INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-05-20T07:00:00-00:00,2023-05-20T08:00:00-00:00,2023-05-20,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,20.85178,96
2023-05-20T22:00:00-00:00,2023-05-20T23:00:00-00:00,2023-05-20,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,0.22441,96
2023-05-20T18:00:00-00:00,2023-05-20T19:00:00-00:00,2023-05-20,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-0.96652,96
2023-05-20T15:00:00-00:00,2023-05-20T16:00:00-00:00,2023-05-20,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,0.39176,96
2023-05-21T01:00:00-00:00,2023-05-21T02:00:00-00:00,2023-05-20,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,33.00194,96
2023-05-21T06:00:00-00:00,2023-05-21T07:00:00-00:00,2023-05-20,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,27.20083,96
2023-05-21T02:00:00-00:00,2023-05-21T03:00:00-00:00,2023-05-20,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,47.88046,96
2023-05-21T00:00:00-00:00,2023-05-21T01:00:00-00:00,2023-05-20,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,20.31275,96
2023-05-20T11:00:00-00:00,2023-05-20T12:00:00-00:00,2023-05-20,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,20.65496,96
2023-05-20T17:00:00-00:00,2023-05-20T18:00:00-00:00,2023-05-20,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,0,96
2023-05-21T05:00:00-00:00,2023-05-21T06:00:00-00:00,2023-05-20,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,31.3192,96
2023-05-20T14:00:00-00:00,2023-05-20T15:00:00-00:00,2023-05-20,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,1.47802,96
2023-05-20T08:00:00-00:00,2023-05-20T09:00:00-00:00,2023-05-20,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,20.18707,96
2023-05-20T12:00:00-00:00,2023-05-20T13:00:00-00:00,2023-05-20,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,23.44561,96
2023-05-20T16:00:00-00:00,2023-05-20T17:00:00-00:00,2023-05-20,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,0.00756,96
2023-05-20T13:00:00-00:00,2023-05-20T14:00:00-00:00,2023-05-20,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,15.38379,96
2023-05-21T04:00:00-00:00,2023-05-21T05:00:00-00:00,2023-05-20,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,40.02634,96
2023-05-20T19:00:00-00:00,2023-05-20T20:00:00-00:00,2023-05-20,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-2.53925,96
2023-05-20T10:00:00-00:00,2023-05-20T11:00:00-00:00,2023-05-20,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,18.18614,96
2023-05-20T10:00:00-00:00,2023-05-20T11:00:00-00:00,2023-05-20,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.62369,97
2023-05-20T07:00:00-00:00,2023-05-20T08:00:00-00:00,2023-05-20,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-21T00:00:00-00:00,2023-05-21T01:00:00-00:00,2023-05-20,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T14:00:00-00:00,2023-05-20T15:00:00-00:00,2023-05-20,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-21T06:00:00-00:00,2023-05-21T07:00:00-00:00,2023-05-20,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T21:00:00-00:00,2023-05-20T22:00:00-00:00,2023-05-20,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-21T02:00:00-00:00,2023-05-21T03:00:00-00:00,2023-05-20,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T09:00:00-00:00,2023-05-20T10:00:00-00:00,2023-05-20,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.38582,97
2023-05-20T22:00:00-00:00,2023-05-20T23:00:00-00:00,2023-05-20,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-21T01:00:00-00:00,2023-05-21T02:00:00-00:00,2023-05-20,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T11:00:00-00:00,2023-05-20T12:00:00-00:00,2023-05-20,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.41011,97
2023-05-20T08:00:00-00:00,2023-05-20T09:00:00-00:00,2023-05-20,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T20:00:00-00:00,2023-05-20T21:00:00-00:00,2023-05-20,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T18:00:00-00:00,2023-05-20T19:00:00-00:00,2023-05-20,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T12:00:00-00:00,2023-05-20T13:00:00-00:00,2023-05-20,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-0.21104,97
2023-05-21T03:00:00-00:00,2023-05-21T04:00:00-00:00,2023-05-20,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T16:00:00-00:00,2023-05-20T17:00:00-00:00,2023-05-20,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.0066,97
2023-05-20T13:00:00-00:00,2023-05-20T14:00:00-00:00,2023-05-20,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-21T04:00:00-00:00,2023-05-21T05:00:00-00:00,2023-05-20,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T19:00:00-00:00,2023-05-20T20:00:00-00:00,2023-05-20,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T17:00:00-00:00,2023-05-20T18:00:00-00:00,2023-05-20,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T15:00:00-00:00,2023-05-20T16:00:00-00:00,2023-05-20,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.38137,97
2023-05-20T23:00:00-00:00,2023-05-21T00:00:00-00:00,2023-05-20,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-21T05:00:00-00:00,2023-05-21T06:00:00-00:00,2023-05-20,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-05-20T15:00:00-00:00,2023-05-20T16:00:00-00:00,2023-05-20,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0.01005,98
2023-05-20T21:00:00-00:00,2023-05-20T22:00:00-00:00,2023-05-20,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0,98
2023-05-20T09:00:00-00:00,2023-05-20T10:00:00-00:00,2023-05-20,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,21.39651,98
2023-05-21T06:00:00-00:00,2023-05-21T07:00:00-00:00,2023-05-20,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,27.52007,98
2023-05-20T16:00:00-00:00,2023-05-20T17:00:00-00:00,2023-05-20,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0.00093,98
2023-05-21T00:00:00-00:00,2023-05-21T01:00:00-00:00,2023-05-20,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,19.92032,98
2023-05-21T04:00:00-00:00,2023-05-21T05:00:00-00:00,2023-05-20,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,40.01433,98
2023-05-21T05:00:00-00:00,2023-05-21T06:00:00-00:00,2023-05-20,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,31.62278,98
2023-05-20T18:00:00-00:00,2023-05-20T19:00:00-00:00,2023-05-20,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-0.94056,98
2023-05-20T17:00:00-00:00,2023-05-20T18:00:00-00:00,2023-05-20,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0,98
2023-05-20T22:00:00-00:00,2023-05-20T23:00:00-00:00,2023-05-20,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0.21837,98
2023-05-20T07:00:00-00:00,2023-05-20T08:00:00-00:00,2023-05-20,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,20.97975,98
2023-05-20T10:00:00-00:00,2023-05-20T11:00:00-00:00,2023-05-20,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,19.94145,98
2023-05-20T23:00:00-00:00,2023-05-21T00:00:00-00:00,2023-05-20,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,3.1453,98
2023-05-20T19:00:00-00:00,2023-05-20T20:00:00-00:00,2023-05-20,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-2.47393,98
2023-05-20T08:00:00-00:00,2023-05-20T09:00:00-00:00,2023-05-20,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,20.33347,98
2023-05-20T11:00:00-00:00,2023-05-20T12:00:00-00:00,2023-05-20,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,22.16704,98
2023-05-20T12:00:00-00:00,2023-05-20T13:00:00-00:00,2023-05-20,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,23.74927,98
2023-05-21T03:00:00-00:00,2023-05-21T04:00:00-00:00,2023-05-20,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,43.43524,98
2023-05-20T13:00:00-00:00,2023-05-20T14:00:00-00:00,2023-05-20,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,15.35155,98
2023-05-20T20:00:00-00:00,2023-05-20T21:00:00-00:00,2023-05-20,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-1.29342,98
2023-05-21T01:00:00-00:00,2023-05-21T02:00:00-00:00,2023-05-20,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,32.60417,98
2023-05-20T14:00:00-00:00,2023-05-20T15:00:00-00:00,2023-05-20,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,1.45217,98
2023-05-21T02:00:00-00:00,2023-05-21T03:00:00-00:00,2023-05-20,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.6897,98
2023-05-20T11:00:00-00:00,2023-05-20T12:00:00-00:00,2023-05-20,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.10197,99
2023-05-20T20:00:00-00:00,2023-05-20T21:00:00-00:00,2023-05-20,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.03078,99
2023-05-20T15:00:00-00:00,2023-05-20T16:00:00-00:00,2023-05-20,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.00034,99
2023-05-21T06:00:00-00:00,2023-05-21T07:00:00-00:00,2023-05-20,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.31923,99
2023-05-20T13:00:00-00:00,2023-05-20T14:00:00-00:00,2023-05-20,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.03224,99
2023-05-20T22:00:00-00:00,2023-05-20T23:00:00-00:00,2023-05-20,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.00605,99
2023-05-21T05:00:00-00:00,2023-05-21T06:00:00-00:00,2023-05-20,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.30358,99
2023-05-20T16:00:00-00:00,2023-05-20T17:00:00-00:00,2023-05-20,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.00003,99
2023-05-20T12:00:00-00:00,2023-05-20T13:00:00-00:00,2023-05-20,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.09262,99
2023-05-20T19:00:00-00:00,2023-05-20T20:00:00-00:00,2023-05-20,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.06531,99
2023-05-20T18:00:00-00:00,2023-05-20T19:00:00-00:00,2023-05-20,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.02596,99
2023-05-20T07:00:00-00:00,2023-05-20T08:00:00-00:00,2023-05-20,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.12798,99
2023-05-20T14:00:00-00:00,2023-05-20T15:00:00-00:00,2023-05-20,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.02585,99
2023-05-21T04:00:00-00:00,2023-05-21T05:00:00-00:00,2023-05-20,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.012,99
2023-05-21T01:00:00-00:00,2023-05-21T02:00:00-00:00,2023-05-20,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.39777,99
2023-05-20T23:00:00-00:00,2023-05-21T00:00:00-00:00,2023-05-20,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.06983,99
2023-05-20T08:00:00-00:00,2023-05-20T09:00:00-00:00,2023-05-20,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.1464,99
2023-05-20T17:00:00-00:00,2023-05-20T18:00:00-00:00,2023-05-20,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,99
2023-05-20T10:00:00-00:00,2023-05-20T11:00:00-00:00,2023-05-20,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.13161,99
2023-05-20T21:00:00-00:00,2023-05-20T22:00:00-00:00,2023-05-20,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,99
2023-05-21T02:00:00-00:00,2023-05-21T03:00:00-00:00,2023-05-20,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.19076,99
2023-05-21T03:00:00-00:00,2023-05-21T04:00:00-00:00,2023-05-20,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.04344,99
2023-05-21T00:00:00-00:00,2023-05-21T01:00:00-00:00,2023-05-20,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.39243,99
2023-05-20T09:00:00-00:00,2023-05-20T10:00:00-00:00,2023-05-20,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.17545,99
2023-05-20T07:00:00-00:00,2023-05-20T08:00:00-00:00,2023-05-20,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T23:00:00-00:00,2023-05-21T00:00:00-00:00,2023-05-20,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T17:00:00-00:00,2023-05-20T18:00:00-00:00,2023-05-20,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T16:00:00-00:00,2023-05-20T17:00:00-00:00,2023-05-20,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-21T06:00:00-00:00,2023-05-21T07:00:00-00:00,2023-05-20,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-21T05:00:00-00:00,2023-05-21T06:00:00-00:00,2023-05-20,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T09:00:00-00:00,2023-05-20T10:00:00-00:00,2023-05-20,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T14:00:00-00:00,2023-05-20T15:00:00-00:00,2023-05-20,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-21T04:00:00-00:00,2023-05-21T05:00:00-00:00,2023-05-20,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T08:00:00-00:00,2023-05-20T09:00:00-00:00,2023-05-20,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T21:00:00-00:00,2023-05-20T22:00:00-00:00,2023-05-20,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T19:00:00-00:00,2023-05-20T20:00:00-00:00,2023-05-20,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T13:00:00-00:00,2023-05-20T14:00:00-00:00,2023-05-20,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-21T03:00:00-00:00,2023-05-21T04:00:00-00:00,2023-05-20,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-21T02:00:00-00:00,2023-05-21T03:00:00-00:00,2023-05-20,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T12:00:00-00:00,2023-05-20T13:00:00-00:00,2023-05-20,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T18:00:00-00:00,2023-05-20T19:00:00-00:00,2023-05-20,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T15:00:00-00:00,2023-05-20T16:00:00-00:00,2023-05-20,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-21T01:00:00-00:00,2023-05-21T02:00:00-00:00,2023-05-20,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T11:00:00-00:00,2023-05-20T12:00:00-00:00,2023-05-20,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T10:00:00-00:00,2023-05-20T11:00:00-00:00,2023-05-20,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-20T22:00:00-00:00,2023-05-20T23:00:00-00:00,2023-05-20,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
2023-05-21T00:00:00-00:00,2023-05-21T01:00:00-00:00,2023-05-20,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,100
