INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,2023-02-22,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,19.50876,107
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,2023-02-22,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,4.85798,107
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,2023-02-22,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,19.06304,107
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,2023-02-22,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,32.41562,107
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,2023-02-22,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,107
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,2023-02-22,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,107
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,2023-02-22,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,107
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,2023-02-22,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,12.45606,107
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,2023-02-22,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,9.41999,107
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,2023-02-22,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,19.08378,107
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,2023-02-22,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,107
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,2023-02-22,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,107
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,2023-02-22,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,107
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,2023-02-22,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,107
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,2023-02-22,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,11.19894,107
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,2023-02-22,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,16.4079,107
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,2023-02-22,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,13.52705,107
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,2023-02-22,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,107
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,2023-02-22,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,107
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,2023-02-22,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,21.00617,107
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,2023-02-22,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,99.42007,108
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,2023-02-22,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,65.49064,108
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,2023-02-22,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.19917,108
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,2023-02-22,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.48096,108
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,2023-02-22,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,79.90983,108
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,2023-02-22,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,94.41504,108
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,2023-02-22,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,65.4858,108
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,2023-02-22,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,48.98539,108
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,2023-02-22,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,109.37965,108
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,2023-02-22,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,72.15961,108
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,2023-02-22,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,95.46479,108
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,2023-02-22,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,73.54947,108
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,2023-02-22,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,59.96958,108
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,2023-02-22,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.7304,108
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,2023-02-22,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.12179,108
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,2023-02-22,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,71.21022,108
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,2023-02-22,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,83.25023,108
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,2023-02-22,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,63.04991,108
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,2023-02-22,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,77.77073,108
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,2023-02-22,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,65.00125,108
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,2023-02-22,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,62.7431,108
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,2023-02-22,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,58.34898,108
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,2023-02-22,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,90.54112,108
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,2023-02-22,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,58.5921,108
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,2023-02-22,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.80053,109
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,2023-02-22,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.77619,109
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,2023-02-22,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,3.19327,109
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,2023-02-22,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.74426,109
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,2023-02-22,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.56413,109
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,2023-02-22,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.96935,109
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,2023-02-22,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,109
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,2023-02-22,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.20786,109
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,2023-02-22,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.33306,109
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,2023-02-22,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.47674,109
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,2023-02-22,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,3.06849,109
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,2023-02-22,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.57084,109
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,2023-02-22,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,3.37257,109
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,2023-02-22,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.19514,109
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,2023-02-22,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,4.85852,109
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,2023-02-22,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,3.96189,109
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,2023-02-22,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.33651,109
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,2023-02-22,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.37076,109
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,2023-02-22,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.8658,109
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,2023-02-22,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.57663,109
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,2023-02-22,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.36829,109
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,2023-02-22,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.03651,109
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,2023-02-22,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.42456,109
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,2023-02-22,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.78873,109
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,2023-02-22,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,2023-02-22,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,2023-02-22,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,2023-02-22,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,2023-02-22,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,2023-02-22,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,2023-02-22,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,2023-02-22,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,2023-02-22,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,2023-02-22,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,2023-02-22,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,2023-02-22,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,2023-02-22,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,2023-02-22,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,2023-02-22,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,2023-02-22,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,2023-02-22,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,2023-02-22,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,2023-02-22,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,2023-02-22,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,2023-02-22,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,2023-02-22,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,2023-02-22,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,2023-02-22,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,110
2023-02-24T07:00:00-00:00,2023-02-24T08:00:00-00:00,2023-02-23,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,88.52408,111
2023-02-23T09:00:00-00:00,2023-02-23T10:00:00-00:00,2023-02-23,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,82.31465,111
2023-02-23T13:00:00-00:00,2023-02-23T14:00:00-00:00,2023-02-23,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,111.66891,111
2023-02-24T04:00:00-00:00,2023-02-24T05:00:00-00:00,2023-02-23,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,128.51054,111
2023-02-23T14:00:00-00:00,2023-02-23T15:00:00-00:00,2023-02-23,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,137.71129,111
2023-02-24T06:00:00-00:00,2023-02-24T07:00:00-00:00,2023-02-23,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,99.51356,111
2023-02-23T15:00:00-00:00,2023-02-23T16:00:00-00:00,2023-02-23,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,120.50951,111
2023-02-23T17:00:00-00:00,2023-02-23T18:00:00-00:00,2023-02-23,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,82.62622,111
2023-02-23T23:00:00-00:00,2023-02-24T00:00:00-00:00,2023-02-23,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,82.54947,111
2023-02-23T18:00:00-00:00,2023-02-23T19:00:00-00:00,2023-02-23,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,76.312,111
2023-02-23T10:00:00-00:00,2023-02-23T11:00:00-00:00,2023-02-23,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,81.94235,111
2023-02-23T22:00:00-00:00,2023-02-23T23:00:00-00:00,2023-02-23,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,74.86379,111
2023-02-24T03:00:00-00:00,2023-02-24T04:00:00-00:00,2023-02-23,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,138.09413,111
2023-02-23T16:00:00-00:00,2023-02-23T17:00:00-00:00,2023-02-23,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,89.898,111
2023-02-23T19:00:00-00:00,2023-02-23T20:00:00-00:00,2023-02-23,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,74.55123,111
2023-02-24T00:00:00-00:00,2023-02-24T01:00:00-00:00,2023-02-23,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,109.12096,111
2023-02-24T01:00:00-00:00,2023-02-24T02:00:00-00:00,2023-02-23,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,135.44325,111
2023-02-23T08:00:00-00:00,2023-02-23T09:00:00-00:00,2023-02-23,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,82.37185,111
2023-02-23T11:00:00-00:00,2023-02-23T12:00:00-00:00,2023-02-23,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,82.14437,111
2023-02-23T12:00:00-00:00,2023-02-23T13:00:00-00:00,2023-02-23,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,92.12947,111
2023-02-24T05:00:00-00:00,2023-02-24T06:00:00-00:00,2023-02-23,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,121.02809,111
2023-02-23T20:00:00-00:00,2023-02-23T21:00:00-00:00,2023-02-23,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,73.53042,111
